8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01
8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01
8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01
8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01
8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01
8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01
8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01
8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01
8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01
8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01
8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01
8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01
8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01
8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01
8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01,8.999999999999999112e-01
